Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2018,3,0.05097610451135407,0.0,12.575196013906098,12.157126421778617,3.8471753962964477,0.9424793724570737,0.17287445945574012,-1.116514566433212,1.1153540488806482,-0.41807050339238455,3.429104762723363,0.47146229522661676,0.10113301441880881,0.9190306171493778,1.1707448087666452,105640.30008730006,45.14525632922454,492.2469714485864,0.007290807094629527,317.51604283201016,3256.2298993018358,2184.2630124434904,32.13478021886307,879.2265410571681,531.1949869045361,653.0068106625989,47.86156742606595,59.274600650550205,0.12094313431922284,8.721207714173238,24.584035346402473,12.737310115961389,13.51280676512417,-2.079258203847459,12510.574684076611,12725.340459751314,3378.1985646961857,8447.084725031063,326.7882283662745,115.97831892510862
2018,4,0.04873855835627734,0.0,12.802911290823149,11.977085246983124,4.187617590695701,1.1917099546422212,0.16529307050432215,-1.3580971362202976,1.3570030667113753,-0.8258255450620394,3.3617922118929897,0.3205852059894011,0.09684590278200735,1.1006656815073808,1.1106050797927909,104480.12843205656,44.67835490350519,487.99243738729393,0.007873877720056148,317.0722168377623,3221.6924552498463,2162.0624888772686,31.342151811123767,869.2333268513063,525.5721572695008,646.1265292009244,46.142552551808315,54.97847261256224,0.18671978156889035,7.874147165137114,26.29647142972709,11.729801973159306,16.333419544474985,-2.40234212497909,12409.427202335011,12607.653052678701,3345.2367125920427,8336.911757067255,324.4074781274733,109.18189211107652
2018,5,0.047130037825813424,0.0,13.81151077374769,14.025934629901142,4.8479257892972125,-0.02566830259611035,0.15996603548258276,-0.1352462720927891,0.13429772029070716,0.21442268726645095,5.062348678095905,0.16559943600541716,0.09402197538465215,1.7953037035189612,1.0610006663789289,98047.80731471683,41.895168385119646,458.21095654907054,0.00826889925115703,300.8742228914989,3022.219910033882,2029.157005944888,28.91885429291612,814.9330776784011,493.0179869497544,606.5803670213907,45.7168847286241,53.518092574088406,0.10987996090017593,6.921459825445298,9.611138317989887,11.027778325100229,1.6375791840021394,-3.0097392649300683,11664.763912990813,11842.70580660166,3140.534366480801,7802.059522625209,305.5313676142256,106.26631708905796
2018,6,0.046458962718102924,0.0,15.282529386323624,18.694369097059376,5.061098336406186,-3.213946303579344,0.15713815921745394,3.05601163640359,-3.056808758202703,3.411839077093619,8.47293709667874,0.18425899283011846,0.09264498408885465,1.9091017981489589,1.0305355999527779,99493.08947168909,42.20531697974598,462.4884251153045,0.00931197858884265,307.9905033894308,3069.3002965969317,2060.2792448664736,28.053520569008306,829.6465461761378,501.3189767675308,616.8056787157207,46.308114499125594,54.87209875700629,0.12413263787042292,5.545779501943095,-31.149249560017388,10.741445139488336,-36.80550965574319,-3.354845089450805,11832.964230974334,12034.871333732906,3174.5717538263607,7911.225407986427,310.9532470717859,106.85012539594541
2018,7,0.048512662544152194,0.0,16.14132085865679,20.47124400741837,4.8968827784548425,-3.6742151797787,0.16229117396478573,3.511167840190057,-3.511924158757973,4.329923801322899,9.22680657977774,0.592349730176407,0.0954774598375532,1.2730321180826707,1.101429373330376,99137.99055711074,41.52109374534896,455.5492404979929,0.009958401633030677,308.54021718596454,3062.305591118483,2053.1794853244655,27.37782810514661,831.0751245222855,501.0499985349752,615.1662471257131,49.11775185609684,56.203492481980525,0.10895864586646516,5.288550800898198,-36.574410138244396,11.064583472084301,-41.64469287819534,-3.3587698770925885,11754.487837205244,12005.41611641668,3139.8514284925486,7869.944996563432,310.33232484682156,110.71875378484204
2018,8,0.04726565605580615,0.0,14.957953417091971,16.845685820010694,4.572230309467149,-1.4812887688048582,0.15659843919060074,1.3239612456679835,-1.3246902412773274,1.8877320888318605,6.459962084212146,0.3467335228232258,0.09189828267706587,1.001361136626002,1.1024602798718421,95344.53859370932,39.790804135680645,436.99158310221065,0.00961721694362064,296.5240419243015,2950.2165912802916,1976.2043056659943,26.39892829376438,802.6258216031569,483.22176832406313,592.1211062778493,46.13240314845297,53.21688806636879,0.14777384823552747,5.733701361094454,-9.16017068459108,10.686263339666427,-15.396086742153194,-3.034683278730072,11292.527368247815,11567.567344282086,3007.937091656621,7569.307234786224,298.606236233469,105.23076642415175
2018,9,0.046406872214649335,0.0,13.703400065137814,13.568513085348089,4.330943911724664,0.4131150937272737,0.1526000432140785,-0.5664580564831511,0.5657150796512044,-0.13488520379513644,4.19605845967222,0.23799967863101448,0.08933810392737199,0.8784321300039962,1.0473835262127078,95912.89094643277,40.26944985564022,441.39009165035947,0.008880906148730586,296.8378919146604,2966.125234569952,1986.3488519415132,25.80888781492565,808.2386456863637,486.2919909309779,594.9794680337033,42.07916094473317,52.24524005218462,0.12570949980704316,5.974424050161223,14.236385979250619,10.355235002029383,7.3415776159138915,-3.069250798178898,11354.792146954316,11638.847369482026,3028.658522048115,7578.7535905745,299.6642479725444,100.42453454688604
2018,10,0.05037703147867512,0.0,13.78411336025459,12.222507263409879,4.609036768031069,1.8794541013111128,0.16512597570335832,-2.0454277666407883,2.044579849701975,-1.561605766208355,3.0474306711863566,0.2706959948526053,0.09662129447152824,1.009842209922847,1.1183587982958336,100525.15459169228,42.59131732063781,465.6095164589773,0.008091237524269676,307.9306991074625,3104.8454634954633,2080.042646601658,27.412976056509674,844.7885968273715,508.8363529695022,622.8292198413353,44.229672410294654,55.32421922319341,0.10136502141422689,7.740432516287183,33.368886563590564,11.523355647751465,24.984028636574198,-3.679262030089272,11916.644295799802,12199.55230425737,3185.1016530421934,7881.8185428009165,312.7697744976199,107.39568917118946
2018,11,0.04986351994601187,0.0,12.96874145874907,12.173104578203965,4.500586970833088,0.9728818574514867,0.16361788530985763,-1.1373982893514047,1.1364997632756382,-0.7956364702592295,3.7049504185166815,0.16266395012608564,0.09582562120818154,1.1594834038363366,1.059945259563163,103239.82760945155,44.026045700489675,480.2820631311815,0.007651050324449192,312.46360986855944,3183.3557825663474,2134.0300905256136,30.677044974141936,862.1414119153889,520.4562349305511,638.8895017217259,42.678496140521325,57.66844788564263,0.08587115224615627,7.998386294991237,22.235696074104858,12.02024925928977,13.305358796983425,-3.8735203540277166,12254.772401345006,12526.452236551382,3281.2069606291843,8071.408458791738,319.67878871465706,108.43120147340137
2018,12,0.44127554607574193,0.0,13.01733194755218,13.548339054706789,4.298641436264086,-0.26421601021757185,0.5478812392513059,-0.2846841050268605,0.2836654458758377,0.5310050254704177,4.829646461734504,0.2543638759682459,0.10117068679117648,0.9779942308760359,1.117844117090489,105658.10604746932,45.24985092058809,493.0681953048569,0.007357945223901082,316.31371413796194,3256.083958452098,2183.1830918163087,31.842784520859116,880.9931131409621,531.9169702579586,653.4748637453561,46.8682474370422,61.42499116534237,0.10956607086251983,8.08271492635676,12.950150236385019,13.558391603889529,2.8234598228018255,-3.97119060901765,12550.549670851167,12826.790418724071,3363.5718012845387,8345.305618739449,325.9860373589866,116.48551959960385
2019,1,0.6249477102173604,0.0,12.21126493275273,12.96949397079389,3.7729818894620415,-0.2849394050489601,0.7245197272209515,-0.44065550336862697,0.43958025815659874,0.7582274163178813,4.531209561841493,0.45024232054244706,0.10142020540504777,0.8923318113835631,1.1075087138668234,104090.35194548855,44.89854987392631,488.43062531554773,0.006870358845754751,309.36105273073065,3203.598519931693,2148.4178380337585,30.990109665385358,866.25842755878,522.8793168677644,642.1173934969962,46.95870623990491,56.857962409196745,0.12683958959969244,7.529571146071115,15.937865572122439,13.786715293181167,4.811085551491813,-3.248905299273047,12369.248228772156,12636.042785691014,3321.191005586008,8281.756323979944,320.15973108525657,111.47307938477245
2019,2,0.04199328823502679,0.0,10.858826791666617,11.111023534530172,3.3995816998600925,-0.03425669084669921,0.148509566656057,-0.11523327215191093,0.11425310008577932,0.25219541589472916,3.6517766485122767,0.20487387590067216,0.0887075390760205,0.8185106310765541,0.9686269140170871,100728.02821613268,43.308415003194895,472.4020609583587,0.00707532612390516,301.0345496555034,3106.710899975431,2083.3503274622376,30.215376047936505,839.9449502812245,506.9884664569839,622.4480934153166,42.09525584984368,50.926960464429456,0.0785276684678578,6.589860484839813,11.116716074455722,11.710124370180683,1.8129549402339582,-1.9479272555167089,12004.956925756447,12266.012431256482,3216.192649325728,8039.287971988504,310.875236094626,99.6906044675808
2019,3,0.047728632310085645,0.0,12.724762634486353,12.510688156093869,3.99557543998099,0.5115714439771215,0.16884300963285298,-0.6815605078361243,0.6804145281154734,-0.2140758833533182,3.7814995992022418,0.2736202948213479,0.1009129936314932,0.9835338063631021,1.1142706912574902,103577.39213724349,44.61015673993429,486.72729941522516,0.007139508265873813,311.2875355148235,3195.879114172393,2143.285921449547,30.970481240567025,863.9774697850494,521.546368905565,640.1668116581974,48.11658263032853,57.3323632303402,0.11358983085309113,8.349295518947274,19.443962874204626,12.754798889469658,8.412317658902673,-1.7778018384972074,12364.953490122503,12631.325997630924,3309.572535351855,8256.62471561338,320.43748930464454,113.9118312104691
2019,4,0.04409197215924753,0.0,12.29527351826029,11.797349148949337,4.048865929728162,0.7123320777920985,0.15602889669560285,-0.8694124405257566,0.8683609350729983,-0.4979257882402661,3.5509399838290836,0.1905639020065337,0.09342124198585396,1.282768701416761,1.0331445862352486,98970.39637759562,42.59162570901486,465.63492291675436,0.007382248200895505,300.7830490743522,3056.441572464554,2050.4310475467923,29.331040432912676,825.8576456882763,498.83308298072484,612.3588756343926,44.15143816269013,50.80793830630313,0.14301638455623342,7.800023694383588,20.062586829124346,11.356385512856505,10.761711476256208,-2.1237972397118914,11850.326643190929,12095.530979145096,3165.7337151871375,7883.891244331131,307.70077418224423,102.9024165479331
2019,5,0.04474599397515349,0.0,14.063803305586514,15.13984653532299,4.829478558467998,-1.0148746191893865,0.15841543957413431,0.8555083900095262,-0.8564593299535656,1.0760425081125695,5.905521146761002,0.05264352114499418,0.09527924127352701,1.7506490062466564,1.0375790720674498,97532.81405674553,41.91139536657007,458.2286531486974,0.008070501165738616,298.98941351012616,3008.0867638355608,2018.4256242745466,27.836840104349292,813.4645759999914,491.26567865737144,603.2726098150508,44.511826596039306,53.62329102975101,0.17393081850551712,6.567310625930701,-2.4402342911460817,11.199551758727905,-10.109614689548488,-2.783051981033743,11675.24275374291,11917.27822489736,3117.501586369514,7744.830030224315,303.779001681117,104.8763590702265
2019,6,0.042856524537742594,0.0,14.950490623679348,18.934830908581375,4.836501834185038,-3.8317167027573045,0.1507651325405842,3.6801745667329957,-3.6809519514371525,3.9843405898783746,8.82084181411072,0.14344985555621292,0.09074661694100092,1.6886117846736355,0.9876354728468549,95736.05796179135,40.738640918096515,446.4144142573703,0.00871040835791631,296.16968170427094,2957.4669607782466,1983.3392392076328,26.060478735439688,802.4795333864188,483.753736932525,593.4644617068285,44.07254516211999,52.52648049582313,0.17646650155041585,5.19867057353723,-38.90691697591575,10.556324575893363,-43.86742332233571,-3.091611876899534,11452.43610913649,11720.861571650752,3044.739073149844,7604.077772390638,299.145812643966,101.97416273303077
2019,7,0.047654088736118226,0.0,16.5987542126748,21.58922942256978,4.950110270353978,-4.643890361764906,0.1653580024418146,4.477748127973592,-4.478532650936343,4.990475876439556,9.94058714661039,0.31863811306819767,0.09923264611308655,1.3163459634704788,1.1021791098562352,101181.73588527896,42.5019134015907,466.55252924561086,0.009983809067278589,314.5141219589586,3131.9590185340753,2097.1922992698005,26.898749642686585,854.062177014684,513.3472689256222,628.0465042526228,49.23906000603394,56.1599065439026,0.14932460579227283,5.611525312460772,-47.88666066901858,11.53670040922061,-52.95241746123399,-2.983811054390333,12061.085775806489,12406.655048171291,3190.7689503520887,8016.52053024256,316.679493925688,111.1598164681896
2019,8,0.04914670967388109,0.0,16.150478292715295,18.87853821276757,4.761177272151557,-2.333434526887129,0.168363467176306,2.1642735587351014,-2.165070837774717,2.7280604273348024,7.489237868580535,0.35716980725888475,0.10068917733781546,1.1669840095061297,1.1291045467743004,102737.77473688398,43.02229447606535,471.96959785145486,0.010126242375251908,319.03768110753333,3181.5593349013684,2127.7900220422543,27.48123588412278,870.2893076082012,522.1618517717451,637.3741379035004,47.96142269237163,58.06338298183733,0.11072660380267407,5.752700212557054,-18.653118225395524,11.745824399816357,-25.423953787913366,-2.9824947466729306,12204.613928169547,12601.557014264738,3224.2514257005264,8095.033747852293,321.28757851622197,111.88823249056867
2019,9,0.04522953516280277,0.0,13.856150277280925,14.104476314150117,4.253498910339923,0.01908416121291954,0.15350533875600922,-0.17334960385516876,0.17258961174661427,0.2483262099443148,4.5018252548982245,0.2406670202434211,0.09155463587278048,0.9806002793884967,1.0217126217256132,96714.2688863621,40.69296537254488,445.3175602382238,0.008769809985111947,298.7246741551366,2992.080783504764,2000.19115368084,25.601920886501002,819.6542269676274,491.52717342309484,599.1299860687216,42.410030339327776,51.85665047715273,0.07191367702952156,5.563273027408114,9.710587766005393,10.646836922431989,2.268519680757161,-2.9224521402577337,11471.397457821125,11858.243974904532,3036.183461863114,7567.63431953183,301.61934994828187,99.90186752091815
2019,10,0.048477107055056985,0.0,14.098225037069001,12.982174142785471,4.6686355655694705,1.354746841249826,0.16363282514099273,-1.5192355401762079,1.5183795844498147,-1.1160511401065427,3.5525843435219233,0.2163833091870895,0.09749510667663917,1.1750606262772583,1.0784390721575925,99755.9062485581,42.372987206220806,462.7241665072831,0.007998681610291073,305.32509020283624,3083.7885078256445,2061.8980670276383,27.28274049809308,843.489360224535,506.3526637276422,617.6457355722758,45.28078839000996,54.85073701894448,0.06386476706470973,6.828493958311674,27.071465354733554,11.663218920326269,18.04719074637489,-3.4925100633139703,11844.498531949224,12235.880771436789,3140.005012426385,7766.084277984649,310.0574420869801,107.02388413433084
2019,11,0.04652447268955499,0.0,12.448465652046954,11.45382313027046,4.149472681030375,1.4041555270977046,0.1571383344155094,-1.5621753267482545,1.5612939304831417,-0.9946403147388092,3.1548320510004673,0.36758224511014576,0.09369413934741165,1.0220358794415774,1.0461529684821356,99292.52639246335,42.501639137280534,462.92990725383333,0.007130936627685991,300.0198587750757,3063.732342864704,2049.843936703414,29.723479151220722,833.9761231983398,501.8550572475746,613.905767519651,41.63578250975355,53.95474999368109,0.06690707123449212,7.1327794897400745,27.5113566221512,11.785619133473718,18.37255657334801,-3.699775151056414,11804.214704044547,12174.40445876137,3137.4693029930036,7710.173931039594,307.08390220228404,102.79021906440921
2019,12,0.4119153542237181,0.0,12.729081644817073,12.743671473810952,4.105106075611783,0.4729199972628547,0.518617713303078,-0.9925621728175071,0.991537625329037,0.014590556171147942,4.1196959046056625,0.4612507252693854,0.1011991028245802,1.0129325123792383,1.1070106905205925,103907.21213609302,44.7509659857336,487.14211959664914,0.007042455683856767,310.70501749058394,3205.296419342135,2145.3906519668735,31.967242138500303,870.7525814284381,524.513880998405,642.3626716010068,46.89283475513652,58.5480385714779,0.08062066431497489,7.247352829566518,21.836759162824418,13.593280081479124,11.092238641474134,-3.99787327716624,12375.429321025575,12753.528244061534,3289.6182113797363,8166.119498338923,320.2740946423375,112.76884682049594
